9dfe4c5b-b689-4fdd-ae5c-a58caa99ee62,4.95
6d305b6f-d6e2-4f94-9539-b5f3b1738cdb,5.45
e7c9fc16-cc62-42ef-ace8-47f54ddcd921,14.666666666666666
50bad107-c145-4571-905a-2371ee20d77c,7.85
900dae4c-349e-47b8-b292-74d69048e4e0,3.05
cc6b6e95-b908-4da9-a334-6d528693247d,14.45
b14d0108-9a93-4b44-9f86-8cd90642b9eb,8.433333333333334
5e2048d9-62a1-4243-9f6b-99e7f82ef700,6.75
dfef8d7f-2e30-4d33-8f03-9f836c058c6f,177.25
73f0de83-f81a-416e-b620-0dd9d90c74cf,4.333333333333333
4d735f62-4154-411d-809c-edbcc1c47209,10.816666666666666
44c89475-4756-487c-b86a-abdd54f42875,2.7666666666666666
5b35df48-49d3-4a69-90e0-c56597f1587d,0.05
b0898135-8059-4a6c-800e-f4d0447660f2,35.833333333333336
a46a4a00-1802-4573-a389-fb9c05576bca,5.133333333333334
c8f9378a-ec88-4a92-891b-6ad85a93a04c,18.25
e8028e76-aae0-4e7d-a2d0-2a517a3570dc,5.95
88a199d9-af7e-4e0d-824f-73e4f651a5f1,10.383333333333333
3c921ddf-24a0-4dd2-89a1-9fad8e31cd59,3.966666666666667
3eaadb30-1aee-4a1b-9af8-b079d850a9d5,17.233333333333334
3c36e533-0b29-4195-83d0-719f03c78005,29.216666666666665
8831d84c-3828-4e22-8bb6-4f8b7da97dac,10.05
1cce8f65-23cb-40ae-b836-451d352a7fab,11.7
600f8db9-1344-453c-b0d5-aa2405cf9376,5.633333333333334
cde5b183-7caf-4ba7-be2f-0200c29f1793,15.933333333333334
4915a430-1876-4cac-a342-446840a7d6ea,3.6666666666666665
2dd2e40b-3e29-44fc-8b10-19264552dcdf,1.9666666666666666
b65fc65a-938c-4c8c-bde3-f95e867832c2,1.75
65018354-c82a-4253-b939-0d93fcc89e7b,6.933333333333334
770c7c03-f8b5-4864-8f98-69950e79a6f4,11.633333333333333
8b1d169e-72be-4d2e-87d4-560565412318,11.683333333333334
4b677e8c-15eb-448a-a30a-f6a8c4a82334,12.716666666666667
56a8a67a-975b-4a87-8740-e2c3e685add1,7.783333333333333
0ce86019-c7dc-4979-af67-3f8cdab49ea4,23.366666666666667
322ae279-745c-4a81-bc8a-cd1257d9ebde,8.2
7d43179b-beff-4b0b-a3d0-c56e059d163e,21.883333333333333
72d4a803-e7cb-4e00-ac25-9a04e6d8be70,6.1
0d7b9218-99d5-4815-b3bb-ef87a2d3135c,16.05
92d39454-e6d6-400c-84f3-e9655f6b9de5,16.533333333333335
25f43a72-84c9-45eb-970c-6ce4f2ea47a0,7.55
7a05222a-c4be-40d2-aeb1-6fe531aebf0f,32.333333333333336
0a7fe000-cbe8-46c7-8649-08ea6648e089,10.416666666666666
834991e5-63ee-4315-b54e-8afbd61c521b,3.566666666666667
0030decb-a192-4129-9e6f-0539f7401bbc,11.133333333333333
6f2fb424-1cda-4c67-adfe-202f8e824397,14.7
b126659a-c5f1-44f2-b777-78a5cc7b021b,8.3
3bf32003-eec1-4994-9349-394dd4c0d504,15.8
cd5aed3d-f0fe-4942-b0de-75836c41aa0e,4.483333333333333
2418f6e6-d648-45fc-b028-3a0dd289f53b,6.7
d1aec818-9407-4c9a-93b4-c3c51dfe3bd6,11.966666666666667
ddccd494-cef1-4faa-b8ed-0a089554c578,9.166666666666666
84183cfd-0c22-422a-955c-4afb8ad445dc,25.15
8d55e57d-2539-4bb0-bfb2-4d6e7813fcc0,0.06666666666666667
56630e00-2c80-4a50-993e-65503391d871,0.06666666666666667
b48b331c-bfa8-43aa-91eb-acb2bbb06182,0.9166666666666666
3af5bfa7-925d-443a-adf9-b67b4861cd9d,0.06666666666666667
7d99d9bf-c381-41a5-8355-aaab01f813b3,0.05
20835d89-aea8-4cde-b5b0-54255978c7f5,39.416666666666664
8da93fcf-7659-4849-aa40-6f55d39e4fc8,4.15
f5d4f786-d3a8-4767-afea-fa8449f67975,4.916666666666667
d065a803-7c1d-4547-a542-5ddb1e96b3fd,0.4
a766e6f6-5d19-4d02-bb4c-341836d2599d,7.15
557d30b0-133f-40fb-a6f0-26e89512e817,6.2
dbc779d3-f65a-4adb-b12e-78c98772d1fa,13.3
c292d9ea-4838-4e2c-a121-ef3e26e1c514,9.716666666666667
1bc63ddb-cc38-4bf5-95b5-08c768422668,6.983333333333333
2e4633b7-7fc5-49b3-8078-45d7a71328e2,7.45
351e3baf-3f98-462c-b96b-bf45927948e3,29.166666666666668
1e966be1-a839-43d7-8c3f-d076ad619354,17.466666666666665
da1c4878-4552-4897-ab35-6a82b0e085a7,6.916666666666667
638daf5f-e9b8-4cf9-9c5f-acc0b255e9ab,18.7
00d6ae65-0e48-4331-b14c-d2eb22125e50,5.983333333333333
8f83158d-1dd6-4671-960e-eb24b9db0686,6.183333333333334
2ddd2735-82be-4365-b633-7036c3317948,0.35
8526cc78-6960-453b-92b6-aeb6353624e7,9.45
f800e81c-8472-4edb-aabf-41dc3283281c,23.45
d4979261-a4d9-46f9-80da-7804ef0a20a3,47.8
26ad2ecd-7999-47ae-9553-2898d19172df,18.5
efa333f5-d082-494f-8c43-e921eaadcc74,625.3833333333333
0b73e8a0-0d74-4406-9838-5806d75ba660,13.933333333333334
7e6590d1-72d8-4b07-871d-5d30f58098e3,9.833333333333334
795ece19-1c5e-4c20-bdeb-f9221fc9ba9b,3.6
3640b772-c970-482d-bf96-f268cccc8e23,15.55
5bc2c7e0-a4f8-4715-8dc2-457c72be432a,13.866666666666667
e3a4c568-b0c7-48e9-b56f-36785eaef1bc,9.816666666666666
05b040b7-c834-45a3-8bd5-8ce050ab0f55,17.383333333333333
864d74bc-b91d-4f9c-9a58-a0f9c68cfd6a,25.1
68cffb4e-9247-4a80-96ad-53f5ca139edd,5.183333333333334
5d2984f3-7cda-440f-b459-bdbdf4f0f069,10.8
3767da44-e7b4-4e37-9849-805c64d0c74b,6.166666666666667
45ab6415-c21b-44ac-a483-e47de7d81136,7.783333333333333
ac935879-3c36-408a-b8b8-12b080f686be,0.03333333333333333
180ef28a-ddd5-441a-b36c-9247f58f00d3,7.416666666666667
b49c9c1f-e661-49ad-9ebc-8779d77399ab,17.6
26042b2f-7bec-4086-950d-f53004f31b32,14.45
53f8ba1c-8c0a-410b-9502-91eb54672db1,21.116666666666667
d9203b75-2a45-4657-abfd-0521467b205c,13.366666666666667
0378b6e8-3740-4686-9ad1-2109266e1c5a,13.45
826e692d-03a5-48a2-b26c-4d59cf09c238,11.15
1d7280b7-c918-4a66-83f3-6cbedb918335,12.583333333333334
19144a46-336f-45be-8cd5-e206a84c8a04,6.6
097f445b-36a6-4bf1-b8d5-a6376316e369,6.6
b96038cf-299c-4ea3-8992-56c5f1d7a330,8.85
4cf2c445-29f0-4136-a815-76a39b6cc5e4,6.85
9994da4d-9e59-4fdf-bffd-d5763539de19,9.633333333333333
9bf246e1-3c61-48bf-bf2b-f5ef95ce491c,10.8
8c254f55-8e33-4c7e-90fd-aa52061da31b,5.666666666666667
57b7cae8-2587-45d2-b024-6394227710e3,2.1166666666666667
146fba6e-f414-42d1-a42a-3bb7df1563fd,9.85
2315600b-4f01-4fc5-9383-7bf6ce959339,15.3
41eb029c-596a-4bdf-944a-65ba74bbcb51,18.65
ce27cfcd-5b33-4b18-864f-095d3182f2af,6.566666666666666
96833f1e-d39f-4e8d-b04c-e8cc78645efb,4.3
6d7938fe-785d-4ca9-9b0c-546dd9bef7bc,2.5833333333333335
c86a9124-d1d6-4dc5-9381-ceaf460e0e5b,35.483333333333334
4862947c-0717-40e5-b7fb-eedf988c5893,9.65
2e80ff4a-a6a0-4744-9f7e-16b1ff6c4f32,2.2
7822b585-0b9c-46a0-9f5e-20d76e512135,8.083333333333334
9a4c0c5e-ffc2-452c-8b66-bbb9897eed08,5.2
32edead7-d52d-4e8c-8730-e9de4e20c1cd,24.083333333333332
d3a7d065-0670-4d09-823d-0e8fe971063a,8.833333333333334
acd3ed54-4358-4695-ae6b-a7f0e7e29a60,14.916666666666666
dd348c4e-419f-48aa-a9d1-f4919e59b566,21.383333333333333
a6ea4c8e-4b74-4242-a03b-030ddeb806c3,14.9
b742b6a1-ec90-4c3b-8e76-dc5eefabcf05,3.5
c2643bab-da50-435a-8382-b0227cabb31f,26.0
2da1eb5b-2b4d-4522-87da-c017143a6d19,17.183333333333334
900a8c82-1f36-4cd9-ad02-232753ae1140,9.666666666666666
771d83ba-046f-4014-8eaf-7e46e6831c66,15.033333333333333
248e0432-dbfe-4959-a70a-a3e11928d85c,26.3
60a4f7a4-78a0-4ead-b984-bd4451642a61,9.7
26a05434-4633-4973-9197-7c9b2a5e462e,13.933333333333334
9643f6e2-8fb4-4af1-b712-62e578d90e53,19.216666666666665
3fa76ecb-ffde-4c0f-b0d4-e385aa1b3e74,42.56666666666667
7aecf63d-7b72-41f7-8e01-5560444609c1,12.1
e53eb17e-a5f7-4db2-86c3-6693d2573845,8.283333333333333
d2eb795f-58ec-46c5-bef0-4ef72651ea69,3.3666666666666667
58746ee5-7ad6-44a5-af9b-daa4faaf46a3,19.0
7996a3ba-a50b-431b-aa90-553acdcbad41,31.7
9bba91cf-dcc3-4fc0-a9d5-47f4da70259d,10.166666666666666
fdc45d0d-44c8-40b4-b1cf-2f1c023b8e90,0.2
114323db-77e1-4398-8865-14943d5cef35,23.6
3f3da68a-7a89-4c65-bdf1-7d6d3f8eb3e1,7.95
cb5d1cfa-9f5f-452b-9fed-d59075931349,6.466666666666667
4f494584-7bec-4cfd-bd5e-9ff7ce63549d,3.533333333333333
05db3f3f-c5cb-4f71-aa02-3987ccfd24d0,8.783333333333333
900387c5-fb85-4177-8e31-a5ad300da0c8,22.9
5ca4dea0-23c6-4eed-8740-9d818f7bbe39,10.616666666666667
77b8aba2-6661-4eb3-aa5d-3d354dec758a,10.766666666666667
e7330874-7a35-43c9-b68d-4bc4a01552b8,4.483333333333333
3e3ed6ec-b870-4900-91ec-905097e0caed,4.166666666666667
bdb86f6f-6677-4e1d-aee2-fb9313ff374d,10.066666666666666
8646f087-8d8b-46db-844a-8c117c524609,6.1
49b0d643-344b-45e1-88de-951ddf06cf96,23.333333333333332
8ec9ffa2-c13f-4174-ad78-1d91ca713de6,6.516666666666667
b87d6290-3693-426b-8d2b-e39df4cc7dd0,13.8
b9c3aaef-71f6-470f-8116-00eba932ec6e,21.583333333333332
7bf08766-d058-4513-94fa-371649ddb178,19.433333333333334
1b6e4964-98e2-47ad-b6a9-2dc3568f4179,6.0
c1b3a2f5-c47b-43f3-b370-ac5083623c65,19.133333333333333
b721025a-48c7-4ea7-81da-030250b9bb0d,4.25
3ecd967d-02a1-457d-9f0d-7b9e17df6cca,13.25
1dcca6cb-e776-4536-afa4-4ee9e9354fd3,6.833333333333333
0007297d-9a12-4bde-a250-2e0760db7368,11.633333333333333
6b2ec561-7572-479b-93c6-30172697e3df,12.383333333333333
026fb704-c2c5-4a6e-9b33-a338796cf695,6.733333333333333
f826d427-d182-44af-b005-65df5de81bed,31.6
8435956a-2191-4295-8485-2a4f273c3c6f,6.033333333333333
edc04664-88e7-493f-8d89-7b421d9dc9a9,5.933333333333334
1820748a-337d-446e-b583-9d2b50bd8177,1.5
50d47fba-e23e-47f0-b2eb-4842a959ea2a,23.783333333333335
47cb3132-032d-4c8b-9d73-89b09c1524db,13.133333333333333
bd30568c-1dcd-4fd1-97ae-21b36bea992b,3.45
ee21f016-8c4f-40bc-b309-35a1e015ffa8,8.083333333333334
829928c5-a393-4f40-bd83-c8caeaca7324,5.233333333333333
70187bc6-2d88-465e-b443-7be83f2d2e16,17.2
bd390108-4a59-4c4f-807e-d023e070ef19,8.816666666666666
c3317bc4-78c5-48ab-9a7f-9a72eec6e9e6,0.5
e968cfab-a35a-4a19-818b-a5f57f6957b4,170.23333333333332
956c6dd6-fa11-4614-a776-53f1e7f9b7b7,4.983333333333333
11081d16-1e77-4bc3-9e3e-6b2619d9674d,8.55
9b09b6a6-5f9b-4d71-8885-181bc2a06f67,5.216666666666667
dba9ee5f-43b0-4bc2-9370-1643f86ea805,9.75
447b4bea-01f4-47ea-9228-bb2797e6f0ae,6.95
4fa75bd2-e4f4-4ecc-8885-93d1591b5a56,21.45
d606cddc-5f03-4919-88dc-686a00a2c6a6,13.683333333333334
1a9a5740-1c0d-4a3c-a7fb-62699ad262f3,6.983333333333333
d0e64283-4a21-4b56-9ba1-e4d338de784b,17.566666666666666
7899ea25-5bf5-4dd3-960b-d9c69cc7dc2c,14.833333333333334
c5a00bb1-904a-40c2-b65d-5448bc3e8af4,2.85
323076c8-3a56-4743-9a67-5e445a6704c8,4.2
72e10bb9-c7ab-4ae0-9c4a-3cc7938218db,14.566666666666666
cca11d2e-81a1-4b51-9758-7a9b90d8e917,7.766666666666667
45d79a7b-0602-4176-ac89-757cc50b6d97,11.5
3ea5ff13-8004-43cd-bfb8-4090de273789,22.05
2a067074-6e36-45ea-843e-661dc7ef625a,5.283333333333333
b630293e-c063-46c8-b2ff-9dd5f6811f2a,6.483333333333333
dcdb68ad-751d-4ac3-ac8e-5cfb47001a8e,26.85
84f8c6c4-aef7-417a-b329-63fdb16b2384,18.516666666666666
b43e49e2-d975-4590-9c14-98922577e9e5,14.916666666666666
ffdd811f-d405-4945-b7b9-88fffecf8666,18.5
ee31775e-5da0-4e7e-ba9b-0068c63d93d6,12.983333333333333
cd3b376c-620a-41af-af20-d97794bce9b8,1.8666666666666667
8f939616-c63b-4c97-b0de-2861d897d029,2.6666666666666665
1b320615-4694-4875-a63b-6a5c1cea1665,7.85
6b684537-3523-4848-9fb9-11373d414995,16.416666666666668
7023139f-04e0-45cc-9cde-585cd085b6d4,9.2
c9b9084b-3aad-4195-acdc-54b260c56310,9.833333333333334
02b493ea-fff1-4ec6-b546-d649075c14c8,3.2
53f263e6-111e-485d-a28a-62a5f636e087,6.016666666666667
3c0d7796-217d-4a3f-86f2-088eb79999ff,3.3
f9c99408-dce1-4bbe-bb04-7f379a754d6f,29.033333333333335
2038052c-e02d-4e76-be79-76b1760e6edd,2.566666666666667
759f4a43-4558-4600-a6ab-baec393df886,2.45
73d412a7-c57a-4efd-b5bb-08bb10f2be51,23.85
3a051167-a40e-4ba3-9a6c-2a1df9248337,2.8666666666666667
af13c871-8552-4e70-ae66-650b9bdbb414,7.6
daf1d71e-a6af-41d1-8e16-318d393a8053,5.75
f53c75d1-f9b0-450d-aef4-077dcba1aa86,26.183333333333334
b54ce3d5-5711-4265-927d-0c5c90d5ed0e,21.733333333333334
6bbdfe29-dec0-4ec7-9d50-0bcc05654622,16.433333333333334
f4fbdff5-47fa-449a-aaef-55886f8991ae,6.25
52cd1da5-2ab4-4e6d-8944-094819b35b95,0.05
190bb372-753a-47e4-b1db-e78c0bc6bd68,26.933333333333334
1b1cdaaa-8f05-49bd-8d98-8a8e4d30a29c,10.116666666666667
973cb15e-cf9e-4363-a551-a98b799577cb,10.583333333333334
b502c6de-2579-4f7a-b2bd-594d89d4f7b2,23.566666666666666
7b515857-f6c3-42a6-84c8-99ee37424a45,8.166666666666666
7b0979ea-2c9c-47d7-80e3-411fa80a0988,6.5
3337b820-5ab0-47da-bd99-4f363ef7dbcc,9.0
616406b6-dda9-4bcd-b21a-4faeb848b7c0,7.516666666666667
0e283eb6-6101-4d30-b6ce-f725bc7ee24c,10.416666666666666
3518e903-f1c0-4884-8c6f-ae3809ba4a3d,4.8
fd3bcdd6-a086-406a-8f9f-6a54c4ecedd3,21.716666666666665
3bce23c5-c5ca-4c97-841e-0e271cd3f7af,10.45
27130cae-dae5-4e39-926d-f476ccac3c8c,12.416666666666666
6865eebc-1c89-403c-9362-733f0847c71f,16.916666666666668
1862be13-a1ed-476b-9c9d-1bd88b4c6586,6.15
e2bebb33-7db3-424a-a3d8-1246b0fba2a9,14.883333333333333
cee35cb1-5a9a-476c-8cc0-5bb95715f225,12.883333333333333
422f1064-4189-47c9-afed-c1aec7cd6f89,4.433333333333334
8cee59e7-ac2f-4329-b3b1-415d8f929fc1,9.15
ffd5c4bc-34b6-43c3-b0d2-350a67dd06d5,12.383333333333333
b855aed8-2df1-4813-a4e1-a47156aea52f,5.916666666666667
dfe91d97-ab38-4096-97b5-07c68d07b86d,0.21666666666666667
04d749fe-ed89-46dc-885a-e15212442064,6.516666666666667
53704a27-e2e2-415c-9869-2df574c7f9b6,9.95
c91fbeb3-8685-4660-8a0f-7f227939219f,6.683333333333334
403110a4-f58e-4808-b323-9cbf6d0d9561,16.65
1a4666e4-7e36-4df7-bf9c-b14b0722de58,0.31666666666666665
99b24c6d-fe84-47d1-bb62-c5329df55bc2,7.8
3e8cc290-10f9-4e8d-aa50-9bea77f3c7c2,10.933333333333334
27823120-2215-42e1-925f-fa084516e79a,15.616666666666667
d731b387-e1b1-4662-81e3-4e39eb115968,10.15
0e610c2b-a0a4-4d84-89b2-4e95a89bca3b,15.666666666666666
ffcf4807-dc7f-478c-892a-88792e658baa,27.4
aba66306-32b3-49c5-b31d-eb367d108e1f,12.25
691c5dca-b524-4a22-b941-f190663b38a0,17.733333333333334
8b3c0ebd-33e2-42c7-a046-0a04271b1b29,25.25
443e1490-4142-4b27-9206-036a30a50575,6.216666666666667
f237b6f2-7577-40c2-b76a-bae999ddd653,12.966666666666667
b984b974-482e-4e37-98eb-e9b24dc1988a,3.65
606d0516-2700-457d-a4ee-7420d9272261,15.666666666666666
05c2eae2-abb5-4acd-877a-909030a95b24,10.933333333333334
6e9c21fc-549f-42a6-b7c5-0e241aef45d7,3.533333333333333
2c2a5cf8-4b00-4ead-9262-5b060eb3fd2c,4.25
257ae153-02ac-41c0-a0f5-9eea3007e159,10.916666666666666
2c6e1f1c-85d8-45f3-bafe-51a1782ccb1d,3.4166666666666665
dd8af34f-8337-4797-bf5a-59edd5a0103f,12.4
81c011c7-1ba5-4352-926a-62d4fd157f22,17.5
fd2d9381-fe13-4ecf-a99e-321501cd5963,0.03333333333333333
8260f558-269f-4436-b2e9-e164c3dd54d7,3.8
aa7d4c9f-127e-4b61-9935-6d2481583f3a,8.75
722aaeb9-dbb8-4cff-828c-74645d30145d,24.716666666666665
095aee31-54b7-43dc-b2d4-fa81b4aaaaee,28.133333333333333
3211743d-2656-4dcb-89fa-fc3333facf6e,12.583333333333334
aaaa0fd0-74b4-47aa-9fa5-76434a376010,4.966666666666667
1902f08c-2613-4b5a-9a01-66054c6e6cca,10.5
648bb67f-553b-4c42-ad42-d25e8e5294b1,26.566666666666666
40ae80dc-985d-484f-82e0-39d28af65d09,9.7
8c10ac50-0cb2-44c8-a491-8ead9e03c94f,13.95
8e3d9514-625b-4bb2-84c5-e215c784ada9,8.183333333333334
20fb07e7-5650-43cf-8111-d931337b5cfd,3.1166666666666667
dd15367d-5b77-430a-a8f2-97f85f547294,5.183333333333334
0c9451ff-531e-45c9-bdd6-e44f506022c0,4.116666666666666
f8ee882b-9394-4f56-90b1-7ad46207bcb4,22.966666666666665
f5608b4b-0b6f-4f6f-a3b7-12519030dcd5,12.8
c6da2014-ea43-4065-b56c-c07e92c7a161,12.9
1edcb032-0661-47a1-8365-82912a8ef430,6.4
bf78d74a-3cbe-499a-b22f-3f06de158f1b,10.133333333333333
e75ede35-72dc-48d5-8b72-b5c76ba8b1f9,0.03333333333333333
4d2e724a-167e-49fc-ba7c-fd9439cacf2e,33.8
37c6ec3c-df6a-44d3-bc9b-b31e8db8bf23,11.816666666666666
ba3ea725-eb99-4234-890a-1a305c77e71b,20.333333333333332
8d9b9d76-6ec2-413a-a948-0ee980b323ec,12.683333333333334
0663053e-c0eb-4bd8-80d7-25f71da13f02,10.983333333333333
53cce7f8-474b-4a9f-b5f0-c5515556af3c,11.6
7d5ac15c-f4eb-459c-a551-a6bfd48c7411,0.38333333333333336
f2701b24-c849-4305-874a-b18fe86379e5,4.35
657798bb-0e7c-4cb1-881b-d66ed3130991,5.5
03789aa9-7540-4aa4-a66f-11ae4b124d61,31.833333333333332
57fc7c06-6ba0-4f3c-9ddb-da65f898f1eb,5.816666666666666
04a4c1c6-a291-4587-953f-3155ca1a018f,8.266666666666667
447c7989-22f1-40b4-bb5b-7f8f063c7607,7.733333333333333
39910e8a-82de-4c9a-9ab3-f414a2b732c1,0.11666666666666667
8ce23388-ffd2-436f-9ea7-a8ee7e4525ac,7.35
dce5d23d-d156-447c-aeeb-f7634c1960fe,12.433333333333334
2a6eba87-0fb9-43ca-ab69-ab2bf755c9d1,13.983333333333333
e013c660-5683-406b-8b45-ce123aae1c1d,27.616666666666667
6ef34e9b-2d08-4225-9481-032f03c61d28,40.266666666666666
3cd98578-49f3-4681-8bb5-28fd4464fb9f,2.316666666666667
f890a150-0fbe-4b0b-9ca0-c383c566f968,11.383333333333333
57dc10d8-7337-4529-9dd4-9b899d3ab046,35.43333333333333
919c9c77-bf42-41ba-884d-e12aa0bb5efa,0.03333333333333333
70ae1e97-d9b1-4f69-9cc3-c75c9c8cfc4e,10.85
fe4d4e9f-b10f-48d1-b782-9d7ad7c2ccb1,10.433333333333334
79ecca4f-6983-4e09-a421-22af9014de0f,4.716666666666667
5d8e02f5-8a4f-4382-a4a2-07265f5b64ec,26.9
a07ef02f-0825-4ef4-a494-655597137f84,17.866666666666667
3b776407-616e-4b75-8397-2dad9395e1be,21.3
cb09300f-fde1-49b2-a6a3-93eeef55686a,24.05
d3d9837f-56e1-4510-b3fa-fcbd76a1b83a,9.0
37154245-624a-4508-91d7-da5d69cd2b5b,4.7
d7cf1a78-2285-4081-8824-de74fe731999,27.35
4c32fa39-03e6-4bce-b060-cf075ba3f110,17.05
c36b8d0f-61c3-4518-8a44-f73c64c14395,16.983333333333334
207290ad-0c62-435b-a9ec-a60cd9c5d1b5,4.8
f672686e-d564-430c-8de3-d529e80a8772,5.883333333333334
025474ca-865b-4e62-84a4-f767eee35b38,13.416666666666666
eaefc566-b4ee-459a-bbec-643a4cae8a0f,10.733333333333333
1fbb60c0-7833-4639-beb6-72241c053a7f,3.7
8a41179a-a60a-48ca-83ae-3b2b441621fa,11.566666666666666
4e97f6a9-92dd-4093-b879-aec529ea75fb,17.533333333333335
1c313081-b4f1-45de-8ed4-29eba166e07f,32.666666666666664
634f6dcb-0fb2-47c9-9583-e1ad88f94ea1,6.5
1430123e-1eb5-45f3-a8a7-ecac1d5ab548,15.866666666666667
19ab8fb7-bae1-442d-aa43-983476dc7bce,6.233333333333333
38734fd4-4210-4d73-941c-9550650c923f,12.583333333333334
b88e4ebe-b59a-46c4-9a8b-3b2eecbb1754,0.06666666666666667
d783ef22-37c6-438a-a7ce-a072387cb364,8.65
c75e1ccd-0427-450d-9803-297fae72c3f5,23.516666666666666
7fba49fa-6c89-434f-9f24-671de0fe403b,6.85
78e647a2-7094-4d5c-849e-545fce10b9f8,9.416666666666666
57a09c4a-a82a-4d39-9b9b-7ff1699b7b16,7.433333333333334
c34a5fcd-971c-432c-b54a-9e3f23b13c5a,14.116666666666667
875a1c5e-1243-4c5e-9f61-a29b47590201,2.9166666666666665
0e4aa4d2-7cbf-49ae-b61d-53380a95460e,6.766666666666667
55db073f-b22e-42d4-98a6-8c67b9dba7ca,5.383333333333334
3ace713d-74bb-4376-ae9a-b0846a5753a1,10.05
96f3b514-e86f-488c-a3a1-c9fa8e722f5f,8.683333333333334
2be350c9-4343-4724-bea3-3f8fffbcb689,16.633333333333333
3e8b48ab-e1ea-4a42-9ffc-e936dcb26f69,42.55
8cec6d66-d15b-48e0-8a7e-decf038f311c,16.516666666666666
f4587c09-ee7a-404e-8347-7458ec56b23d,0.03333333333333333
c8f4c605-1deb-45b7-8924-4af8897d4dd5,16.1
265abf31-ebf7-4e04-8609-80b2b8231336,3.45
08a144d6-5e06-4bf3-adb6-36dbe1a8ceee,7.383333333333334
43711d0e-c239-4624-b0c7-b1a6e60643a2,15.883333333333333
86d449a4-d5ae-4a0c-aa0e-6df068e47333,22.15
ab85fa9f-9b01-41f0-a743-bd8de497acaa,5.15
568bd8c6-e3f2-4592-8357-1afeccb5ef3c,10.683333333333334
3ae17619-a1e9-4953-a70b-493c1f898c3e,13.683333333333334
a214f75b-1c79-4517-8333-2a003cd5598a,25.1
13b1bc67-6016-4f0f-9373-9e5fcf15013a,11.133333333333333
ee28e4e2-c640-41d8-8eab-e58bb0478c09,31.3
7a61fc9a-0e64-4df7-8e97-a30e35e312ac,8.45
8d461ca0-5faa-4795-940d-4f71a99a5291,6.15
57232061-d7c6-4e48-a24b-491eb89d47d2,8.4
d5327d52-c51c-4c5f-b5be-612745591dd1,4.8
f24955be-f4ba-45c5-a01a-28cae54b2dc4,9.15
17dd947a-c3ae-4800-a5dc-324de351531a,13.766666666666667
830a19e6-1083-43a5-b9f2-df56c27f86ad,3.2333333333333334
28435ebb-248d-4f77-a977-5c9cf1671c1a,13.933333333333334
fe76dad8-7f87-404f-b62f-ece828811447,17.366666666666667
935e3f40-b2f7-48bf-a295-a7198bb44559,11.716666666666667
9445b389-bdbb-45be-a8ab-ce0279da76fc,9.616666666666667
700c933f-4d43-48f0-96b2-6dd153d4a1d8,44.416666666666664
58e0e142-ef67-4769-9495-2203723001a2,15.033333333333333
a66b8ce0-2795-4f9d-a3cf-6db15ffc72d4,16.4
77a3bea7-2afb-4e57-bf5d-956e40fee6d5,12.666666666666666
8d309227-0c06-4caa-80fa-c3783ff53c9f,0.18333333333333332
67c3fa31-efe7-45b2-954e-dd3f49890793,15.516666666666667
38c3eb29-9807-4dd3-8f7d-42d249f1e17d,15.483333333333333
ca4260a3-1840-4ca2-91bf-898f0d697f62,7.0
91f509b3-e851-4be2-89f4-aad87ffb0d5e,15.25
68310e48-b263-4ef7-8e7b-054f48b57125,21.883333333333333
ffb2bca4-e899-4a43-88d4-14d163b94603,20.55
f84aa65b-c3bb-482b-8974-2d8dfe24f6d9,6.916666666666667
71c9396c-4bdf-4e2f-9d67-893e3288e0ea,16.95
13289591-718d-47a6-a1b1-a473c83e82eb,12.15
e51229ba-cd52-4048-b88e-ac2726dc89b8,23.016666666666666
04555455-3f52-4f9e-b9df-e0ad08632494,11.383333333333333
17d9bdac-9726-42ec-947c-f2c2c0bd4edc,15.95
5652a7b9-4edd-4d88-a73d-0b4df6d2e64d,14.683333333333334
0eae714f-dee9-4fc9-a9af-a8fa83e60aed,16.75
5dc89dae-50ce-443d-aa53-28fb4b03b611,9.483333333333333
215a315c-5327-424d-aa46-46fc77b233c1,5.016666666666667
b70c8feb-0921-47b7-b6b9-8a5ed8ea525b,14.75
35693072-a1bc-4059-8cf7-ed77e66981b3,37.0
e78fe005-1882-4fd6-ab5a-c4fe6f5c9d8f,12.833333333333334
7cdf2d34-fa8e-45c0-a1c0-1310f21c8544,7.25
df95e2f2-e4c2-418b-ba66-1627841e1565,3.3333333333333335
f246c0db-d589-442b-ae7a-e83cf3156d16,9.716666666666667
3caa8c80-3d3e-4379-aa1d-a741771d1369,10.6
23056d8b-c210-4bbf-890e-194869d57a7c,6.183333333333334
72b3e50b-35c8-48ab-a9ba-01e269078d15,31.866666666666667
dfa8e283-69cd-40f8-b71d-7bf0bd67a03c,16.85
84132be4-1b08-4ae8-a681-c3b9b32f3e12,7.416666666666667
f908ab0c-993a-4a87-80a7-07e5075e0838,10.85
98f54cef-cf02-42b1-8231-c6809f41568f,8.95
f97ac26c-4dbe-4ce8-9d4f-23c123f45045,6.083333333333333
5160879c-c691-4021-8c9c-5b0be79399e1,11.666666666666666
8ae565c9-64f1-495a-a64b-ede37a888c1e,4.583333333333333
a2b68aaa-3a01-4067-8060-fa9b26b11090,9.033333333333333
19cd2d45-e4bb-4e15-bebb-5adecc696c2a,21.716666666666665
71eb0d19-1f09-486b-981c-1bda708f0f97,16.883333333333333
afee92a2-99bb-4bd6-a8bd-1ff549ee96a8,11.916666666666666
